================================================================
FLIGHT 1 of 100  -  THA100_VTSP_VTBD_2025-12-23 00:00
================================================================

ROUTE: IGEVI Y5 EGUBO Y99 HOTEL DCT SABAI
DEP: VTSP
DEST: VTBD
ACTYPE: B738
FL: F330
ATD: 2025-12-23 00:00:00
DEP RWY: RW09
ARR RWY: RW03L
SID: IGEV1A
STAR: SABA1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
ROUTE: DANDO M769 GOKEX Y96 EMTIX Y99 HOTEL DCT SABAI
DEP: VTSS
DEST: VTBD
ACTYPE: B763
FL: F370
ATD: 2025-12-23 02:06:00
DEP RWY: RW26
ARR RWY: RW03L
SID: DAND1C
STAR: SABA1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766455560,2025-12-23T02:06:00Z,BKP163,6.932778,100.395000,58,280,355
1766455920,2025-12-23T02:12:00Z,BKP163,7.405637,100.350331,12372,280,355
1766456280,2025-12-23T02:18:00Z,BKP163,7.880019,100.348320,24686,280,1
1766456640,2025-12-23T02:24:00Z,BKP163,8.354859,100.359142,37000,460,1
1766457000,2025-12-23T02:30:00Z,BKP163,8.829700,100.369966,37000,460,1
1766457360,2025-12-23T02:36:00Z,BKP163,9.304536,100.380964,37000,460,1
1766457720,2025-12-23T02:42:00Z,BKP163,9.779367,100.392204,37000,460,1
1766458080,2025-12-23T02:48:00Z,BKP163,10.254199,100.403365,37000,460,1
1766458440,2025-12-23T02:54:00Z,BKP163,10.729023,100.414908,37000,460,1
1766458800,2025-12-23T03:00:00Z,BKP163,11.203846,100.426450,37000,460,1
1766459160,2025-12-23T03:06:00Z,BKP163,11.631102,100.245998,37000,460,331
1766459520,2025-12-23T03:12:00Z,BKP163,12.074351,100.178038,37000,460,9
1766459880,2025-12-23T03:18:00Z,BKP163,12.543063,100.254847,37000,460,9
1766460240,2025-12-23T03:24:00Z,BKP163,13.011908,100.329794,24669,270,359
1766460600,2025-12-23T03:30:00Z,BKP163,13.466265,100.448242,12338,270,19
1766460960,2025-12-23T03:36:00Z,BKP163,13.914372,100.605692,7,270,0


================================================================
FLIGHT 65 of 100  -  DMK164_VTPP_VTSG_2025-12-23 02:08
================================================================

ROUTE: PEBLI Y28 BKK Y8 SAPUD W32 NULMA
DEP: VTPP
DEST: VTSG
ACTYPE: B738
FL: F340
ATD: 2025-12-23 02:08:00
DEP RWY: RW14
ARR RWY: RW32
SID: PEBL1A
STAR: NULM1E

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766455680,2025-12-23T02:08:00Z,DMK164,16.782942,100.279133,148,280,178
1766456040,2025-12-23T02:14:00Z,DMK164,16.186825,100.293675,11432,280,180
1766456400,2025-12-23T02:20:00Z,DMK164,15.590517,100.296179,22716,280,180
1766456760,2025-12-23T02:26:00Z,DMK164,15.000556,100.356970,34000,460,168
1766457120,2025-12-23T02:32:00Z,DMK164,14.417689,100.482891,34000,460,168
1766457480,2025-12-23T02:38:00Z,DMK164,13.836111,100.578473,34000,460,197
1766457840,2025-12-23T02:44:00Z,DMK164,13.266015,100.403599,34000,460,197
1766458200,2025-12-23T02:50:00Z,DMK164,12.695919,100.228725,34000,460,197
1766458560,2025-12-23T02:56:00Z,DMK164,12.125824,100.053851,34000,460,197
1766458920,2025-12-23T03:02:00Z,DMK164,11.555728,99.878977,34000,460,197
1766459280,2025-12-23T03:08:00Z,DMK164,10.985633,99.704103,34000,460,197
1766459640,2025-12-23T03:14:00Z,DMK164,10.415537,99.529229,34000,460,197
1766460000,2025-12-23T03:20:00Z,DMK164,9.845441,99.354355,34000,460,197
1766460360,2025-12-23T03:26:00Z,DMK164,9.275346,99.179481,22698,270,197
1766460720,2025-12-23T03:32:00Z,DMK164,8.690912,99.067183,11395,270,189
1766461080,2025-12-23T03:38:00Z,DMK164,8.100278,98.985278,93,270,0


================================================================
FLIGHT 66 of 100  -  SEH165_VTBS_VTPB_2025-12-23 02:10
================================================================

ROUTE: NOBER W21 CMP W26 PCB
DEP: VTBS
DEST: VTPB
ACTYPE: A320
FL: F350
ATD: 2025-12-23 02:10:00
DEP RWY: RW20R
SID: NOBE1P

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766455800,2025-12-23T02:10:00Z,SEH165,13.685833,100.748889,8,280,357
1766456160,2025-12-23T02:16:00Z,SEH165,13.970958,100.734451,11672,280,357
1766456520,2025-12-23T02:22:00Z,SEH165,14.256083,100.720013,23336,280,357
1766456880,2025-12-23T02:28:00Z,SEH165,14.541208,100.705575,35000,460,357
1766457240,2025-12-23T02:34:00Z,SEH165,14.826333,100.691137,35000,460,357
1766457600,2025-12-23T02:40:00Z,SEH165,15.111458,100.676699,35000,460,357
1766457960,2025-12-23T02:46:00Z,SEH165,15.362766,100.752021,35000,460,43
1766458320,2025-12-23T02:52:00Z,SEH165,15.567485,100.951005,35000,460,43
1766458680,2025-12-23T02:58:00Z,SEH165,15.772204,101.149990,35000,460,43
1766459040,2025-12-23T03:04:00Z,SEH165,15.976923,101.348975,35000,460,43
1766459400,2025-12-23T03:10:00Z,SEH165,16.181642,101.547960,35000,460,43
1766459760,2025-12-23T03:16:00Z,SEH165,16.386361,101.746944,35000,460,43
1766460120,2025-12-23T03:22:00Z,SEH165,16.591080,101.945929,35000,460,43
1766460480,2025-12-23T03:28:00Z,SEH165,16.646801,101.765332,23483,270,273
1766460840,2025-12-23T03:34:00Z,SEH165,16.661496,101.480220,11967,270,273
1766461200,2025-12-23T03:40:00Z,SEH165,16.676031,101.195108,450,270,0


================================================================
FLIGHT 67 of 100  -  NOK166_VTSP_VTBU_2025-12-23 02:12
================================================================

ROUTE: EMRIT Y99 NONEL Y98 SURMA W42 ASEKU DCT BUT
DEP: VTSP
DEST: VTBU
ACTYPE: A321
FL: F350
ATD: 2025-12-23 02:12:00
DEP RWY: RW09
SID: EMRI1A

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766455920,2025-12-23T02:12:00Z,NOK166,8.112500,98.309167,22,280,91
1766456280,2025-12-23T02:18:00Z,NOK166,8.107359,98.696192,11681,280,91
1766456640,2025-12-23T02:24:00Z,NOK166,8.179954,99.054504,23341,280,46
1766457000,2025-12-23T02:30:00Z,NOK166,8.445107,99.336477,35000,460,46
1766457360,2025-12-23T02:36:00Z,NOK166,8.829567,99.360354,35000,460,3
1766457720,2025-12-23T02:42:00Z,NOK166,9.216147,99.379595,35000,460,3
1766458080,2025-12-23T02:48:00Z,NOK166,9.586779,99.488597,35000,460,17
1766458440,2025-12-23T02:54:00Z,NOK166,9.956239,99.603983,35000,460,17
1766458800,2025-12-23T03:00:00Z,NOK166,10.325699,99.719369,35000,460,17
1766459160,2025-12-23T03:06:00Z,NOK166,10.695158,99.834755,35000,460,17
1766459520,2025-12-23T03:12:00Z,NOK166,11.048812,99.986712,35000,460,29
1766459880,2025-12-23T03:18:00Z,NOK166,11.386010,100.176744,35000,460,29
1766460240,2025-12-23T03:24:00Z,NOK166,11.723018,100.367111,35000,460,29
1766460600,2025-12-23T03:30:00Z,NOK166,12.020824,100.608141,23353,270,54
1766460960,2025-12-23T03:36:00Z,NOK166,12.342067,100.816264,11706,270,29
1766461320,2025-12-23T03:42:00Z,NOK166,12.679722,101.005000,59,270,0


================================================================
FLIGHT 68 of 100  -  THD167_VTSE_VTBS_2025-12-23 02:14
================================================================

ROUTE: CPN W34 MENEX W42 SURMA Y98 LEBIM
DEP: VTSE
DEST: VTBS
ACTYPE: A333
FL: F310
ATD: 2025-12-23 02:14:00
ARR RWY: RW19
STAR: LEBI1C

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766456040,2025-12-23T02:14:00Z,THD167,10.711111,99.361667,22,280,90
1766456400,2025-12-23T02:20:00Z,THD167,10.878306,99.519383,10348,280,42
1766456760,2025-12-23T02:26:00Z,THD167,11.048362,99.675844,20674,280,42
1766457120,2025-12-23T02:32:00Z,THD167,11.217273,99.833529,31000,460,43
1766457480,2025-12-23T02:38:00Z,THD167,11.384784,99.992713,31000,460,43
1766457840,2025-12-23T02:44:00Z,THD167,11.552123,100.152075,31000,460,43
1766458200,2025-12-23T02:50:00Z,THD167,11.719224,100.311689,31000,460,43
1766458560,2025-12-23T02:56:00Z,THD167,11.897840,100.443554,31000,460,1
1766458920,2025-12-23T03:02:00Z,THD167,12.128849,100.449391,31000,460,1
1766459280,2025-12-23T03:08:00Z,THD167,12.359858,100.455227,31000,460,1
1766459640,2025-12-23T03:14:00Z,THD167,12.590866,100.461064,31000,460,1
1766460000,2025-12-23T03:20:00Z,THD167,12.821875,100.466900,31000,460,1
1766460360,2025-12-23T03:26:00Z,THD167,13.052884,100.472736,31000,460,1
1766460720,2025-12-23T03:32:00Z,THD167,13.265973,100.555722,20668,270,24
1766461080,2025-12-23T03:38:00Z,THD167,13.475903,100.652305,10336,270,24
1766461440,2025-12-23T03:44:00Z,THD167,13.685833,100.748889,4,270,0


================================================================
FLIGHT 69 of 100  -  TVJ168_VTUV_VTSF_2025-12-23 02:16
================================================================

ROUTE: W38 RAMEI Y20 BKK M757 LOSDA Y94 NKS
DEP: VTUV
DEST: VTSF
ACTYPE: A359
FL: F300
ATD: 2025-12-23 02:16:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766456160,2025-12-23T02:16:00Z,TVJ168,16.116667,103.773889,451,280,214
1766456520,2025-12-23T02:22:00Z,TVJ168,15.583667,103.394714,10301,280,214
1766456880,2025-12-23T02:28:00Z,TVJ168,15.050667,103.015538,20150,280,214
1766457240,2025-12-23T02:34:00Z,TVJ168,14.951049,102.371418,30000,460,261
1766457600,2025-12-23T02:40:00Z,TVJ168,14.754083,101.752744,30000,460,246
1766457960,2025-12-23T02:46:00Z,TVJ168,14.482275,101.162054,30000,460,223
1766458320,2025-12-23T02:52:00Z,TVJ168,14.010737,100.708717,30000,460,223
1766458680,2025-12-23T02:58:00Z,TVJ168,13.404470,100.645576,30000,460,174
1766459040,2025-12-23T03:04:00Z,TVJ168,12.752122,100.669732,30000,460,181
1766459400,2025-12-23T03:10:00Z,TVJ168,12.098234,100.652608,30000,460,181
1766459760,2025-12-23T03:16:00Z,TVJ168,11.444331,100.636062,30000,460,181
1766460120,2025-12-23T03:22:00Z,TVJ168,10.790427,100.619561,30000,460,181
1766460480,2025-12-23T03:28:00Z,TVJ168,10.136515,100.603391,30000,460,181
1766460840,2025-12-23T03:34:00Z,TVJ168,9.482595,100.587514,20004,270,181
1766461200,2025-12-23T03:40:00Z,TVJ168,8.864174,100.512549,10009,270,240
1766461560,2025-12-23T03:46:00Z,TVJ168,8.539617,99.944725,13,270,0


================================================================
FLIGHT 70 of 100  -  PGY169_VTUW_VTSP_2025-12-23 02:18
================================================================

ROUTE: W5/W6 KKN W6 KRT W1 BKK G458 SAVSA
DEP: VTUW
DEST: VTSP
ACTYPE: B77W
FL: F160
ATD: 2025-12-23 02:18:00
ARR RWY: RW09
STAR: SAVS1C

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766456280,2025-12-23T02:18:00Z,PGY169,17.385339,104.641889,587,280,243
1766456640,2025-12-23T02:24:00Z,PGY169,17.033343,103.928343,5725,280,243
1766457000,2025-12-23T02:30:00Z,PGY169,16.681347,103.214797,10862,280,243
1766457360,2025-12-23T02:36:00Z,PGY169,16.176012,102.664143,16000,460,202
1766457720,2025-12-23T02:42:00Z,PGY169,15.441665,102.357905,16000,460,202
1766458080,2025-12-23T02:48:00Z,PGY169,14.828797,101.929973,16000,460,246
1766458440,2025-12-23T02:54:00Z,PGY169,14.518898,101.197263,16000,460,223
1766458800,2025-12-23T03:00:00Z,PGY169,13.945332,100.645836,16000,460,223
1766459160,2025-12-23T03:06:00Z,PGY169,13.199938,100.389126,16000,460,196
1766459520,2025-12-23T03:12:00Z,PGY169,12.441153,100.149875,16000,460,197
1766459880,2025-12-23T03:18:00Z,PGY169,11.680401,99.917152,16000,460,196
1766460240,2025-12-23T03:24:00Z,PGY169,10.917264,99.692173,16000,460,197
1766460600,2025-12-23T03:30:00Z,PGY169,10.157774,99.455057,16000,460,197
1766460960,2025-12-23T03:36:00Z,PGY169,9.398218,99.218154,10674,270,197
1766461320,2025-12-23T03:42:00Z,PGY169,8.731438,98.809129,5348,270,219
1766461680,2025-12-23T03:48:00Z,PGY169,8.112500,98.309167,22,270,0


================================================================
FLIGHT 71 of 100  -  THA170_VTPH_VTSM_2025-12-23 02:20
================================================================

ROUTE: HHN DCT ASEKU M757 MABKO W33 SMU
DEP: VTPH
DEST: VTSM
ACTYPE: B789
FL: F350
ATD: 2025-12-23 02:20:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766456400,2025-12-23T02:20:00Z,THA170,12.630319,99.953444,62,280,331
1766456760,2025-12-23T02:26:00Z,THA170,12.476746,100.140605,11708,280,130
1766457120,2025-12-23T02:32:00Z,THA170,12.316016,100.333741,23354,280,130
1766457480,2025-12-23T02:38:00Z,THA170,12.155287,100.526877,35000,460,130
1766457840,2025-12-23T02:44:00Z,THA170,11.962416,100.649137,35000,460,181
1766458200,2025-12-23T02:50:00Z,THA170,11.711228,100.642798,35000,460,181
1766458560,2025-12-23T02:56:00Z,THA170,11.460040,100.636459,35000,460,181
1766458920,2025-12-23T03:02:00Z,THA170,11.208852,100.630120,35000,460,181
1766459280,2025-12-23T03:08:00Z,THA170,10.957664,100.623781,35000,460,181
1766459640,2025-12-23T03:14:00Z,THA170,10.706476,100.617442,35000,460,181
1766460000,2025-12-23T03:20:00Z,THA170,10.455287,100.611135,35000,460,181
1766460360,2025-12-23T03:26:00Z,THA170,10.204093,100.605033,35000,460,181
1766460720,2025-12-23T03:32:00Z,THA170,9.952899,100.598931,35000,460,181
1766461080,2025-12-23T03:38:00Z,THA170,9.732299,100.522908,23355,270,225
1766461440,2025-12-23T03:44:00Z,THA170,9.632156,100.295795,11709,270,250
1766461800,2025-12-23T03:50:00Z,THA170,9.548889,100.062500,64,270,0


================================================================
FLIGHT 72 of 100  -  AIQ171_VTPO_VTSF_2025-12-23 02:22
================================================================

ROUTE: PEBLI W9 BKK A464 UPNEP W35 NKS
DEP: VTPO
DEST: VTSF
ACTYPE: B763
FL: F210
ATD: 2025-12-23 02:22:00
DEP RWY: RW18
SID: PEBL1C

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766456520,2025-12-23T02:22:00Z,AIQ171,17.237500,99.818333,184,280,155
1766456880,2025-12-23T02:28:00Z,AIQ171,16.700834,100.081359,7123,280,155
1766457240,2025-12-23T02:34:00Z,AIQ171,16.152331,100.293820,14061,280,180
1766457600,2025-12-23T02:40:00Z,AIQ171,15.554679,100.296329,21000,460,180
1766457960,2025-12-23T02:46:00Z,AIQ171,14.964214,100.364821,21000,460,168
1766458320,2025-12-23T02:52:00Z,AIQ171,14.380034,100.491026,21000,460,168
1766458680,2025-12-23T02:58:00Z,AIQ171,13.793635,100.593446,21000,460,181
1766459040,2025-12-23T03:04:00Z,AIQ171,13.196135,100.581667,21000,460,180
1766459400,2025-12-23T03:10:00Z,AIQ171,12.598479,100.581667,21000,460,180
1766459760,2025-12-23T03:16:00Z,AIQ171,12.000823,100.581628,21000,460,182
1766460120,2025-12-23T03:22:00Z,AIQ171,11.403532,100.560723,21000,460,182
1766460480,2025-12-23T03:28:00Z,AIQ171,10.806288,100.538579,21000,460,182
1766460840,2025-12-23T03:34:00Z,AIQ171,10.209139,100.513958,21000,460,182
1766461200,2025-12-23T03:40:00Z,AIQ171,9.620646,100.454255,14004,270,205
1766461560,2025-12-23T03:46:00Z,AIQ171,9.079948,100.199619,7009,270,205
1766461920,2025-12-23T03:52:00Z,AIQ171,8.539617,99.944725,13,270,180


================================================================
FLIGHT 73 of 100  -  TGW172_VTPB_VTST_2025-12-23 02:24
================================================================

ROUTE: W39 NOBER W21 BKK Y8 SAPUD W24 TRN
DEP: VTPB
DEST: VTST
ACTYPE: B738
FL: F340
ATD: 2025-12-23 02:24:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766456640,2025-12-23T02:24:00Z,TGW172,16.676031,101.195108,450,280,200
1766457000,2025-12-23T02:30:00Z,TGW172,16.079116,100.970406,11633,280,200
1766457360,2025-12-23T02:36:00Z,TGW172,15.482200,100.745704,22817,280,200
1766457720,2025-12-23T02:42:00Z,TGW172,14.859041,100.646525,34000,460,183
1766458080,2025-12-23T02:48:00Z,TGW172,14.222101,100.613264,34000,460,183
1766458440,2025-12-23T02:54:00Z,TGW172,13.598321,100.505532,34000,460,197
1766458800,2025-12-23T03:00:00Z,TGW172,12.988555,100.318490,34000,460,197
1766459160,2025-12-23T03:06:00Z,TGW172,12.378789,100.131447,34000,460,197
1766459520,2025-12-23T03:12:00Z,TGW172,11.769024,99.944404,34000,460,197
1766459880,2025-12-23T03:18:00Z,TGW172,11.159258,99.757362,34000,460,197
1766460240,2025-12-23T03:24:00Z,TGW172,10.549492,99.570319,34000,460,197
1766460600,2025-12-23T03:30:00Z,TGW172,9.939727,99.383277,34000,460,197
1766460960,2025-12-23T03:36:00Z,TGW172,9.329961,99.196234,34000,460,197
1766461320,2025-12-23T03:42:00Z,TGW172,8.719790,99.258972,22689,270,163
1766461680,2025-12-23T03:48:00Z,TGW172,8.109420,99.444033,11378,270,163
1766462040,2025-12-23T03:54:00Z,TGW172,7.508611,99.615833,67,270,0


================================================================
FLIGHT 74 of 100  -  BKP173_VTCT_VTSP_2025-12-23 02:26
================================================================

ROUTE: DUBEN W29 PSL W9 BKK G458 SAVSA
DEP: VTCT
DEST: VTSP
ACTYPE: A320
FL: F180
ATD: 2025-12-23 02:26:00
DEP RWY: RW03
ARR RWY: RW09
SID: DUBE1A
STAR: SAVS1C

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766456760,2025-12-23T02:26:00Z,BKP173,19.952350,99.882956,1280,280,144
1766457120,2025-12-23T02:32:00Z,BKP173,19.283931,100.408909,6853,280,143
1766457480,2025-12-23T02:38:00Z,BKP173,18.573361,100.711002,12427,280,196
1766457840,2025-12-23T02:44:00Z,BKP173,17.759418,100.464208,18000,460,196
1766458200,2025-12-23T02:50:00Z,BKP173,16.922054,100.316997,18000,460,189
1766458560,2025-12-23T02:56:00Z,BKP173,16.073669,100.294150,18000,460,180
1766458920,2025-12-23T03:02:00Z,BKP173,15.224329,100.308627,18000,460,168
1766459280,2025-12-23T03:08:00Z,BKP173,14.392972,100.488231,18000,460,168
1766459640,2025-12-23T03:14:00Z,BKP173,13.568138,100.498993,18000,460,196
1766460000,2025-12-23T03:20:00Z,BKP173,12.754711,100.250639,18000,460,197
1766460360,2025-12-23T03:26:00Z,BKP173,11.944122,99.993169,18000,460,196
1766460720,2025-12-23T03:32:00Z,BKP173,11.126949,99.757303,18000,460,197
1766461080,2025-12-23T03:38:00Z,BKP173,10.314967,99.504133,18000,460,197
1766461440,2025-12-23T03:44:00Z,BKP173,9.503066,99.250701,12007,270,197
1766461800,2025-12-23T03:50:00Z,BKP173,8.774043,98.843740,6015,270,219
1766462160,2025-12-23T03:56:00Z,BKP173,8.112500,98.309167,22,270,0


================================================================
FLIGHT 75 of 100  -  DMK174_VTPM_VTSF_2025-12-23 02:28
================================================================

ROUTE: KADAV W26 IGPOP Y7 BKK M757 LOSDA Y94 NKS
DEP: VTPM
DEST: VTSF
ACTYPE: A321
FL: F350
ATD: 2025-12-23 02:28:00
DEP RWY: RW09
SID: KADA1A

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766456880,2025-12-23T02:28:00Z,DMK174,16.699925,98.550122,691,280,73
1766457240,2025-12-23T02:34:00Z,DMK174,16.883068,99.194320,12127,280,74
1766457600,2025-12-23T02:40:00Z,DMK174,16.765293,99.808102,23564,280,163
1766457960,2025-12-23T02:46:00Z,DMK174,16.129042,100.017192,35000,460,162
1766458320,2025-12-23T02:52:00Z,DMK174,15.492774,100.226228,35000,460,162
1766458680,2025-12-23T02:58:00Z,DMK174,14.844408,100.390704,35000,460,168
1766459040,2025-12-23T03:04:00Z,DMK174,14.189783,100.532127,35000,460,168
1766459400,2025-12-23T03:10:00Z,DMK174,13.528750,100.633008,35000,460,174
1766459760,2025-12-23T03:16:00Z,DMK174,12.861385,100.672593,35000,460,181
1766460120,2025-12-23T03:22:00Z,DMK174,12.191888,100.655061,35000,460,181
1766460480,2025-12-23T03:28:00Z,DMK174,11.522378,100.638032,35000,460,181
1766460840,2025-12-23T03:34:00Z,DMK174,10.852864,100.621136,35000,460,181
1766461200,2025-12-23T03:40:00Z,DMK174,10.183344,100.604529,35000,460,181
1766461560,2025-12-23T03:46:00Z,DMK174,9.513816,100.588218,23338,270,181
1766461920,2025-12-23T03:52:00Z,DMK174,8.871891,100.526123,11675,270,240
1766462280,2025-12-23T03:58:00Z,DMK174,8.539617,99.944725,13,270,180


================================================================
FLIGHT 76 of 100  -  SEH175_VTSC_VTBD_2025-12-23 02:30
================================================================

ROUTE: NTW W19 UPNEP M626 SORTO M769 GOKEX Y96 EMTIX Y99 HOTEL DCT SABAI
DEP: VTSC
DEST: VTBD
ACTYPE: A333
FL: F320
ATD: 2025-12-23 02:30:00
ARR RWY: RW03L
STAR: SABA1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766457000,2025-12-23T02:30:00Z,SEH175,6.517778,101.742500,23,280,15
1766457360,2025-12-23T02:36:00Z,SEH175,7.001754,101.558146,10682,280,339
1766457720,2025-12-23T02:42:00Z,SEH175,7.485404,101.367538,21341,280,339
1766458080,2025-12-23T02:48:00Z,SEH175,7.969053,101.176929,32000,460,339
1766458440,2025-12-23T02:54:00Z,SEH175,8.452703,100.986321,32000,460,339
1766458800,2025-12-23T03:00:00Z,SEH175,8.936352,100.795713,32000,460,339
1766459160,2025-12-23T03:06:00Z,SEH175,9.420001,100.605105,32000,460,339
1766459520,2025-12-23T03:12:00Z,SEH175,9.895485,100.396300,32000,460,334
1766459880,2025-12-23T03:18:00Z,SEH175,10.414884,100.407271,32000,460,1
1766460240,2025-12-23T03:24:00Z,SEH175,10.934584,100.419905,32000,460,1
1766460600,2025-12-23T03:30:00Z,SEH175,11.435205,100.355557,32000,460,331
1766460960,2025-12-23T03:36:00Z,SEH175,11.897153,100.149000,32000,460,9
1766461320,2025-12-23T03:42:00Z,SEH175,12.410165,100.233069,32000,460,9
1766461680,2025-12-23T03:48:00Z,SEH175,12.923176,100.317138,21336,270,9
1766462040,2025-12-23T03:54:00Z,SEH175,13.423913,100.433360,10671,270,19
1766462400,2025-12-23T04:00:00Z,SEH175,13.914372,100.605692,7,270,0


================================================================
FLIGHT 77 of 100  -  NOK176_VTSB_VTBS_2025-12-23 02:32
================================================================

ROUTE: IKERA G458 HOTEL DCT LEBIM
DEP: VTSB
DEST: VTBS
ACTYPE: A359
FL: F210
ATD: 2025-12-23 02:32:00
ARR RWY: RW19
STAR: LEBI1C

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766457120,2025-12-23T02:32:00Z,NOK176,9.136111,99.139167,20,280,17
1766457480,2025-12-23T02:38:00Z,NOK176,9.446772,99.233725,7013,280,17
1766457840,2025-12-23T02:44:00Z,NOK176,9.756931,99.329912,14007,280,17
1766458200,2025-12-23T02:50:00Z,NOK176,10.066908,99.426688,21000,460,17
1766458560,2025-12-23T02:56:00Z,NOK176,10.376885,99.523464,21000,460,17
1766458920,2025-12-23T03:02:00Z,NOK176,10.686862,99.620241,21000,460,17
1766459280,2025-12-23T03:08:00Z,NOK176,10.996839,99.717017,21000,460,17
1766459640,2025-12-23T03:14:00Z,NOK176,11.308014,99.809813,21000,460,16
1766460000,2025-12-23T03:20:00Z,NOK176,11.620043,99.899754,21000,460,16
1766460360,2025-12-23T03:26:00Z,NOK176,11.932072,99.989695,21000,460,16
1766460720,2025-12-23T03:32:00Z,NOK176,12.242182,100.085934,21000,460,17
1766461080,2025-12-23T03:38:00Z,NOK176,12.551343,100.185285,21000,460,17
1766461440,2025-12-23T03:44:00Z,NOK176,12.860505,100.284637,21000,460,17
1766461800,2025-12-23T03:50:00Z,NOK176,13.095816,100.477437,14001,270,24
1766462160,2025-12-23T03:56:00Z,NOK176,13.390825,100.613163,7002,270,24
1766462520,2025-12-23T04:02:00Z,NOK176,13.685833,100.748889,4,270,0


================================================================
FLIGHT 78 of 100  -  THD177_VTSR_VTBD_2025-12-23 02:34
================================================================

ROUTE: RAN W34 MENEX W42 EGUBO Y99 HOTEL DCT SABAI
DEP: VTSR
DEST: VTBD
ACTYPE: B77W
FL: F370
ATD: 2025-12-23 02:34:00
ARR RWY: RW03L
STAR: SABA1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766457240,2025-12-23T02:34:00Z,THD177,9.777622,98.585483,61,280,283
1766457600,2025-12-23T02:40:00Z,THD177,10.020422,98.786725,12374,280,40
1766457960,2025-12-23T02:46:00Z,THD177,10.264260,98.991074,24687,280,40
1766458320,2025-12-23T02:52:00Z,THD177,10.508099,99.195422,37000,460,39
1766458680,2025-12-23T02:58:00Z,THD177,10.750311,99.401622,37000,460,42
1766459040,2025-12-23T03:04:00Z,THD177,10.984437,99.617030,37000,460,42
1766459400,2025-12-23T03:10:00Z,THD177,11.217416,99.833664,37000,460,43
1766459760,2025-12-23T03:16:00Z,THD177,11.448036,100.052821,37000,460,43
1766460120,2025-12-23T03:22:00Z,THD177,11.751493,100.125209,37000,460,9
1766460480,2025-12-23T03:28:00Z,THD177,12.065462,100.176582,37000,460,9
1766460840,2025-12-23T03:34:00Z,THD177,12.379418,100.228030,37000,460,9
1766461200,2025-12-23T03:40:00Z,THD177,12.693374,100.279479,37000,460,9
1766461560,2025-12-23T03:46:00Z,THD177,13.007405,100.329885,37000,460,359
1766461920,2025-12-23T03:52:00Z,THD177,13.314063,100.394763,24669,270,19
1766462280,2025-12-23T03:58:00Z,THD177,13.614218,100.500227,12338,270,19
1766462640,2025-12-23T04:04:00Z,THD177,13.914372,100.605692,7,270,0


================================================================
FLIGHT 79 of 100  -  TVJ178_VTUO_VTSS_2025-12-23 02:36
================================================================

ROUTE: W38 RAMEI Y20 BKK M757 OBLEX
DEP: VTUO
DEST: VTSS
ACTYPE: B789
FL: F340
ATD: 2025-12-23 02:36:00
ARR RWY: RW26
STAR: OBLE1A

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766457360,2025-12-23T02:36:00Z,TVJ178,15.226758,103.251239,594,280,232
1766457720,2025-12-23T02:42:00Z,TVJ178,14.991129,102.645940,11729,280,261
1766458080,2025-12-23T02:48:00Z,TVJ178,14.855474,101.993252,22865,280,246
1766458440,2025-12-23T02:54:00Z,TVJ178,14.594881,101.375423,34000,460,246
1766458800,2025-12-23T03:00:00Z,TVJ178,14.175210,100.866841,34000,460,223
1766459160,2025-12-23T03:06:00Z,TVJ178,13.615124,100.624274,34000,460,174
1766459520,2025-12-23T03:12:00Z,TVJ178,12.947358,100.674845,34000,460,181
1766459880,2025-12-23T03:18:00Z,TVJ178,12.277049,100.657291,34000,460,181
1766460240,2025-12-23T03:24:00Z,TVJ178,11.606730,100.640161,34000,460,181
1766460600,2025-12-23T03:30:00Z,TVJ178,10.936405,100.623244,34000,460,181
1766460960,2025-12-23T03:36:00Z,TVJ178,10.266074,100.606538,34000,460,181
1766461320,2025-12-23T03:42:00Z,TVJ178,9.595735,100.590215,34000,460,181
